date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2024-09-15,11:00 AM,Group Play,Charlotte Independence ECNL G09,2,1,Fairfax Virginia Union ECNL G09,Richard Barry Park,Field 3,On Time,650126
2024-09-15,11:00 AM,Group Play,Wilmington Hammerheads ECNL G09,1,3,NVA ECNL G09,NCINO Sports Park,Field 8,On Time,650254
2024-09-15,01:00 PM,Group Play,Charlotte SA ECNL G09,1,2,Arlington Soccer ECNL G09,Orthocarolina Sportsplex,Field 5,On Time,650062
2024-09-15,01:00 PM,Group Play,NCFC Youth ECNL G09,0,6,VDA ECNL G09,WRAL Soccer Center,First Watch #5,On Time,650290
2024-09-21,11:00 AM,Group Play,Beach FC (VA) ECNL G09,0,2,Richmond United ECNL G09,Hampton Roads Soccer Complex,Field 8,On Time,650262
2024-09-22,01:00 PM,Group Play,Wilmington Hammerheads ECNL G09,1,2,Charlotte SA ECNL G09,NCINO Sports Park,Field 8,On Time,650118
2024-09-22,03:00 PM,Group Play,Charlotte Independence ECNL G09,2,0,NCFC Youth ECNL G09,Richard Barry Park,Field 3,On Time,650226
2024-09-27,11:00 AM,Group Play,NC Fusion ECNL G09,0,1,NVA ECNL G09,Irvine High School,Field 4,On Time,650242
2024-09-28,10:00 AM,Group Play,NC Courage ECNL G09,0,4,VDA ECNL G09,WRAL Soccer Park,Field 6 Stadium (McDonald's Gunter Family),On Time,650282
2024-09-28,02:00 PM,Group Play,Fairfax Virginia Union ECNL G09,1,0,Beach FC (VA) ECNL G09,Lewinsville Park,Field 2,On Time,650086
2024-09-29,09:00 AM,Group Play,NC Courage ECNL G09,2,3,NVA ECNL G09,WRAL Soccer Park,Field 6 Stadium (McDonald's Gunter Family),On Time,650238
2024-09-29,01:00 PM,Group Play,NC Fusion ECNL G09,2,4,VDA ECNL G09,Truist Soccer Complex at Bryan Park,BP 07,On Time,650286
2024-10-05,09:00 AM,Group Play,NVA ECNL G09,0,2,Charlotte SA ECNL G09,Loudoun Soccer Park ,Field 1,On Time,650106
2024-10-05,10:00 AM,Group Play,VDA ECNL G09,2,1,Charlotte Independence ECNL G09,Ali Krieger Sports Complex (AKSC),Field 8,On Time,650162
2024-10-05,11:30 AM,Group Play,Arlington Soccer ECNL G09,1,0,Beach FC (VA) ECNL G09,Long Bridge Park,Boeing #4,On Time,650082
2024-10-05,12:00 PM,Group Play,NC Courage ECNL G09,0,3,Wilmington Hammerheads ECNL G09,WRAL Soccer Park,Field 21 (JenSellsRaleigh (Turf),On Time,650314
2024-10-05,01:00 PM,Group Play,NC Fusion ECNL G09,1,1,NCFC Youth ECNL G09,Truist Soccer Complex at Bryan Park,BP 07,On Time,650234
2024-10-05,02:00 PM,Group Play,Richmond United ECNL G09,3,2,Fairfax Virginia Union ECNL G09,Striker Park,Field 3,On Time,650134
2024-10-06,09:00 AM,Group Play,VDA ECNL G09,2,1,Charlotte SA ECNL G09,Howison Park,Field 2,On Time,650114
2024-10-06,01:00 PM,Group Play,NVA ECNL G09,0,0,Charlotte Independence ECNL G09,Loudoun Soccer Park ,Field 1,On Time,650154
2024-10-06,01:00 PM,Group Play,NCFC Youth ECNL G09,0,0,Wilmington Hammerheads ECNL G09,WRAL,Field 22,On Time,650322
2024-10-19,11:00 AM,Group Play,Wilmington Hammerheads ECNL G09,1,3,Richmond United ECNL G09,NCINO Sports Park,Field 8,On Time,650274
2024-10-19,12:00 PM,Group Play,NCFC Youth ECNL G09,0,2,Beach FC (VA) ECNL G09,WRAL Soccer Center,Stadium #6,On Time,650090
2024-10-19,01:00 PM,Group Play,Arlington Soccer ECNL G09,2,2,NC Fusion ECNL G09,Long Bridge Park,Boeing #4,On Time,650190
2024-10-19,02:00 PM,Group Play,Fairfax Virginia Union ECNL G09,3,0,NC Courage ECNL G09,Lewinsville Park,Field 2,On Time,650178
2024-10-20,09:00 AM,Group Play,Arlington Soccer ECNL G09,1,3,NC Courage ECNL G09,Greenbrier (Yorktown HS),Stadium,On Time,650166
2024-10-20,09:00 AM,Group Play,NCFC Youth ECNL G09,0,2,Richmond United ECNL G09,WRAL ,Field 5,On Time,650266
2024-10-20,09:00 AM,Group Play,NVA ECNL G09,0,4,VDA ECNL G09,Loudoun Soccer Park ,Field 2,On Time,650294
2024-10-20,10:30 AM,Group Play,Fairfax Virginia Union ECNL G09,3,0,NC Fusion ECNL G09,Lewinsville Park,Field 2,On Time,650202
2024-10-20,01:00 PM,Group Play,Wilmington Hammerheads ECNL G09,0,1,Beach FC (VA) ECNL G09,NCINO Sports Park,Field 8,On Time,650098
2024-10-26,TBD,Group Play,Charlotte Independence ECNL G09,2,0,Wilmington Hammerheads ECNL G09,,,On Time,650310
2024-10-27,11:00 AM,Group Play,NC Fusion ECNL G09,2,0,Wilmington Hammerheads ECNL G09,Truist Soccer Complex at Bryan Park,BP 08 Secret,On Time,650318
2024-11-02,09:00 AM,Group Play,Beach FC (VA) ECNL G09,1,2,Charlotte SA ECNL G09,Hampton Roads Soccer Complex,Field 8,On Time,650102
2024-11-02,09:00 AM,Group Play,Richmond United ECNL G09,3,1,Charlotte Independence ECNL G09,West Creek,Field 7,On Time,650158
2024-11-02,10:00 AM,Group Play,VDA ECNL G09,2,2,Fairfax Virginia Union ECNL G09,Long Park,Field 7,On Time,650138
2024-11-03,09:00 AM,Group Play,Richmond United ECNL G09,1,1,Charlotte SA ECNL G09,West Creek,Field 7,On Time,650110
2024-11-03,09:00 AM,Group Play,Beach FC (VA) ECNL G09,0,0,Charlotte Independence ECNL G09,Hampton Roads Soccer Complex,Field 6,On Time,650142
2024-11-03,10:00 AM,Group Play,NC Courage ECNL G09,1,0,NCFC Youth ECNL G09,WRAL Soccer Park,Field 6 Stadium (McDonald's Gunter Family),On Time,650230
2024-11-09,01:00 PM,Group Play,Beach FC (VA) ECNL G09,0,6,VDA ECNL G09,Princess Anne Athletic Complex,PAAC 2,On Time,650278
2024-11-09,03:00 PM,Group Play,Richmond United ECNL G09,4,0,NVA ECNL G09,Ukrop Park,Turf Field 2,On Time,650250
2024-11-16,12:30 PM,Group Play,Arlington Soccer ECNL G09,0,2,Richmond United ECNL G09,Long Bridge Park,Boeing #3,On Time,650258
2024-11-16,04:00 PM,Group Play,Charlotte SA ECNL G09,4,1,NCFC Youth ECNL G09,Orthocarolina Sportsplex,Field 4,On Time,650218
2024-11-23,TBD,Group Play,Charlotte Independence ECNL G09,3,3,NC Courage ECNL G09,,,On Time,650182
2024-11-23,09:00 AM,Group Play,NVA ECNL G09,1,2,Arlington Soccer ECNL G09,Loudoun Soccer Park ,Field 2,On Time,650074
2024-11-23,12:00 PM,Group Play,Charlotte SA ECNL G09,2,0,NC Fusion ECNL G09,Orthocarolina Sportsplex,Field 5,On Time,650198
2024-12-08,09:00 AM,Group Play,VDA ECNL G09,1,1,Arlington Soccer ECNL G09,Howison Park,Field 2,On Time,650078
2025-01-18,09:00 AM,Group Play,NC Fusion ECNL G09,3,1,Charlotte Independence ECNL G09,Truist Sports Park,Field 2,On Time,650150
2025-01-18,01:00 PM,Group Play,NVA ECNL G09,0,1,Beach FC (VA) ECNL G09,Loudoun Soccer Park ,Field 1,On Time,650094
2025-01-25,04:00 PM,Group Play,Charlotte SA ECNL G09,1,1,NC Courage ECNL G09,Orthocarolina Complex,Field 2,On Time,650174
2025-02-08,11:00 AM,Group Play,VDA ECNL G09,2,0,Richmond United ECNL G09,Howison Park,Field 3,On Time,650270
2025-02-22,09:00 AM,Group Play,NVA ECNL G09,1,3,Fairfax Virginia Union ECNL G09,Loudoun Soccer Park ,Field 1,On Time,650130
2025-03-09,01:00 PM,Group Play,Fairfax Virginia Union ECNL G09,0,6,Arlington Soccer ECNL G09,James W Robinson HS,Upper Turf,On Time,650066
