date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2022-09-25,05:00 PM,Bracket,Marin FC ECNL G05/04,0,4,San Juan SC ECNL G05/04,College of Marin,Stadium,On Time,380823
2022-10-01,09:00 AM,Bracket,Bay Area Surf ECNL G05/04,1,2,Mustang SC ECNL G05/04,Ohlone College,Soccer Field,On Time,380660
2022-10-01,09:00 AM,Bracket,Santa Rosa United ECNL G05/04,1,1,Placer United ECNL G05/04,Trione Fields,Trione East,On Time,380983
2022-10-01,03:00 PM,Bracket,Marin FC ECNL G05/04,0,0,Pleasanton RAGE ECNL G05/04,College of Marin,Stadium,On Time,380824
2022-10-15,09:00 AM,Bracket,De Anza Force ECNL G05/04,1,8,Davis Legacy ECNL G05/04,Prospect High School,Stadium Field,On Time,380769
2022-10-15,09:00 AM,Bracket,MVLA ECNL G05/04,3,1,Mustang SC ECNL G05/04,Foothill College,Top Hill Soccer Field,On Time,380929
2022-10-15,09:00 AM,Bracket,Placer United ECNL G05/04,1,2,Bay Area Surf ECNL G05/04,Sierra College,Grass,On Time,380984
2022-10-15,09:00 AM,Bracket,Santa Rosa United ECNL G05/04,0,0,Marin FC ECNL G05/04,Trione Fields,Trione East,On Time,381145
2022-10-15,11:00 AM,Bracket,Pleasanton RAGE ECNL G05/04,1,0,San Juan SC ECNL G05/04,Val Vista,Field 3,On Time,381038
2022-10-22,08:00 AM,Bracket,Davis Legacy ECNL G05/04,3,1,San Juan SC ECNL G05/04,Davis Legacy Soccer Complex,Field 9,On Time,380714
2022-10-29,09:00 AM,Bracket,Santa Rosa United ECNL G05/04,0,4,MVLA ECNL G05/04,Trione Fields,Trione East,On Time,381147
2022-10-29,11:00 AM,Bracket,Pleasanton RAGE ECNL G05/04,1,2,Placer United ECNL G05/04,Val Vista,Field 3,On Time,381040
2022-10-29,01:00 PM,Bracket,Marin FC ECNL G05/04,1,4,Mustang SC ECNL G05/04,Marin Academy,Field 1,On Time,380826
2022-10-29,03:00 PM,Bracket,Bay Area Surf ECNL G05/04,2,1,Davis Legacy ECNL G05/04,Skyline College,Upper Soccer Field,On Time,380661
2022-10-29,03:00 PM,Bracket,San Juan SC ECNL G05/04,1,2,De Anza Force ECNL G05/04,San Juan Soccer Complex,Tiemann Law Firm White Field,On Time,381093
2022-11-05,11:00 AM,Bracket,De Anza Force ECNL G05/04,1,6,Bay Area Surf ECNL G05/04,De Anza College,Soccer Field,On Time,380772
2022-11-05,03:00 PM,Bracket,MVLA ECNL G05/04,1,1,San Juan SC ECNL G05/04,Foothill College,Top Hill Soccer Field,On Time,380931
2022-11-05,04:00 PM,Bracket,Santa Rosa United ECNL G05/04,2,3,Pleasanton RAGE ECNL G05/04,Trione Fields,Trione East,On Time,381148
2022-11-05,05:00 PM,Bracket,Davis Legacy ECNL G05/04,3,0,Marin FC ECNL G05/04,Davis Legacy Soccer Complex,Field 3,On Time,380716
2022-11-05,05:00 PM,Bracket,Mustang SC ECNL G05/04,1,0,Placer United ECNL G05/04,Provident Field @ MSC, Upper,On Time,380878
2022-11-19,09:50 AM,Bracket,Davis Legacy ECNL G05/04,2,6,MVLA ECNL G05/04,Davis Legacy Soccer Complex,Field 6,On Time,380715
2022-11-19,11:40 AM,Bracket,San Juan SC ECNL G05/04,0,1,Mustang SC ECNL G05/04,Davis Legacy Soccer Complex,Field 7,On Time,381092
2022-11-19,01:30 PM,Bracket,Pleasanton RAGE ECNL G05/04,1,4,Bay Area Surf ECNL G05/04,Davis Legacy Soccer Complex,Field 2,On Time,381039
2022-11-19,02:20 PM,Bracket,De Anza Force ECNL G05/04,0,2,Santa Rosa United ECNL G05/04,Davis Legacy Soccer Complex,Field 1,On Time,380770
2022-11-19,02:20 PM,Bracket,Marin FC ECNL G05/04,0,0,Placer United ECNL G05/04,Davis Legacy Sports Complex,Field 1,On Time,380825
2022-11-20,08:30 AM,Bracket,Mustang SC ECNL G05/04,3,0,Pleasanton RAGE ECNL G05/04,Davis Legacy Soccer Complex,Field 10,On Time,380877
2022-11-20,08:30 AM,Bracket,Santa Rosa United ECNL G05/04,0,4,San Juan SC ECNL G05/04,Davis Legacy Soccer Complex,Field 9,On Time,381146
2022-11-20,11:40 AM,Bracket,De Anza Force ECNL G05/04,0,2,Marin FC ECNL G05/04,Davis Legacy Soccer Complex,Field 1,On Time,380771
2022-11-20,11:40 AM,Bracket,Placer United ECNL G05/04,0,2,Davis Legacy ECNL G05/04,Davis Legacy Soccer Complex,Field 1,On Time,380985
2022-11-20,02:00 PM,Bracket,MVLA ECNL G05/04,4,1,Bay Area Surf ECNL G05/04,Davis Legacy Soccer Complex,Field 9,On Time,380930
2023-03-18,09:00 AM,Bracket,MVLA ECNL G05/04,2,1,Davis Legacy ECNL G05/04,Foothill College,Top Hill Soccer Field,On Time,380933
2023-03-25,09:00 AM,Bracket,Pleasanton RAGE ECNL G05/04,0,1,De Anza Force ECNL G05/04,Val Vista,Field 3,On Time,381041
2023-03-25,10:00 AM,Bracket,Davis Legacy ECNL G05/04,1,1,Mustang SC ECNL G05/04,Davis Legacy Soccer Complex,Field 10,On Time,380717
2023-03-25,10:30 AM,Bracket,Placer United ECNL G05/04,0,2,MVLA ECNL G05/04,Del Oro High School,Stadium Field,On Time,380986
2023-03-25,07:00 PM,Bracket,San Juan SC ECNL G05/04,2,0,Marin FC ECNL G05/04,San Juan Soccer Complex,Tiemann Law Firm White Field,On Time,381094
2023-03-26,09:00 AM,Bracket,Santa Rosa United ECNL G05/04,1,2,Bay Area Surf ECNL G05/04,Trione Fields,Trione East,On Time,380662
2023-04-15,09:00 AM,Bracket,Bay Area Surf ECNL G05/04,1,0,Placer United ECNL G05/04,Skyline College,Upper Soccer Field,On Time,380663
2023-04-15,09:00 AM,Bracket,San Juan SC ECNL G05/04,3,1,Pleasanton RAGE ECNL G05/04,San Juan Soccer Complex,Tiemann Law Firm White Field,On Time,381095
2023-04-15,10:00 AM,Bracket,Davis Legacy ECNL G05/04,0,2,De Anza Force ECNL G05/04,Davis Legacy Soccer Complex,Field 12,On Time,380718
2023-04-15,01:00 PM,Bracket,Mustang SC ECNL G05/04,2,2,MVLA ECNL G05/04,Provident Field @ MSC, Upper,On Time,380879
2023-04-16,11:00 AM,Bracket,Marin FC ECNL G05/04,0,3,Santa Rosa United ECNL G05/04,College of Marin,Stadium,On Time,380827
2023-04-22,08:45 AM,Bracket,Marin FC ECNL G05/04,3,0,De Anza Force ECNL G05/04,College of Marin,Stadium,On Time,380828
2023-04-22,09:00 AM,Bracket,Bay Area Surf ECNL G05/04,1,3,MVLA ECNL G05/04,Ohlone College,Soccer Field,On Time,380664
2023-04-22,09:00 AM,Bracket,Davis Legacy ECNL G05/04,8,4,Placer United ECNL G05/04,Davis Legacy Soccer Complex,Field 10,On Time,380719
2023-04-22,09:00 AM,Bracket,Pleasanton RAGE ECNL G05/04,0,5,Mustang SC ECNL G05/04,Val Vista,Field 3,On Time,381042
2023-04-22,09:00 AM,Bracket,San Juan SC ECNL G05/04,4,0,Santa Rosa United ECNL G05/04,San Juan Soccer Complex,Tiemann Law Firm White Field,On Time,381096
2023-04-29,08:00 AM,Bracket,Placer United ECNL G05/04,1,0,San Juan SC ECNL G05/04,Sierra College,Grass,On Time,380987
2023-04-29,09:00 AM,Bracket,Bay Area Surf ECNL G05/04,2,0,Marin FC ECNL G05/04,Skyline College,Lower Football Field,On Time,380665
2023-04-29,09:00 AM,Bracket,De Anza Force ECNL G05/04,0,4,Mustang SC ECNL G05/04,Prospect High School,Stadium Field,On Time,380773
2023-04-29,09:00 AM,Bracket,Santa Rosa United ECNL G05/04,3,6,Davis Legacy ECNL G05/04,Trione Fields,Trione East,On Time,381149
2023-04-29,11:00 AM,Bracket,Pleasanton RAGE ECNL G05/04,0,6,MVLA ECNL G05/04,Val Vista,Field 3,On Time,380932
2023-04-30,09:00 AM,Bracket,Bay Area Surf ECNL G05/04,5,0,Pleasanton RAGE ECNL G05/04,Skyline College,Upper Soccer Field,On Time,380666
2023-04-30,09:00 AM,Bracket,Santa Rosa United ECNL G05/04,1,6,De Anza Force ECNL G05/04,Trione Fields,Trione East,On Time,381150
2023-04-30,10:00 AM,Bracket,Placer United ECNL G05/04,2,3,Marin FC ECNL G05/04,Sierra College,Grass,On Time,380988
2023-04-30,04:00 PM,Bracket,Mustang SC ECNL G05/04,4,3,San Juan SC ECNL G05/04,Provident Field @ MSC, Upper,On Time,380880
2023-05-06,09:00 AM,Bracket,Mustang SC ECNL G05/04,1,2,Bay Area Surf ECNL G05/04,Provident Field @ MSC, Upper,On Time,380881
2023-05-06,01:00 PM,Bracket,MVLA ECNL G05/04,8,0,De Anza Force ECNL G05/04,Foothill College,Top Hill Soccer Field,On Time,380934
2023-05-06,09:00 PM,Bracket,Placer United ECNL G05/04,2,0,Santa Rosa United ECNL G05/04,Del Oro High School,Stadium Field,On Time,381151
2023-05-07,04:00 PM,Bracket,Santa Rosa United ECNL G05/04,2,6,Mustang SC ECNL G05/04,Trione Fields,Trione West,On Time,381152
2023-05-07,05:00 PM,Bracket,Pleasanton RAGE ECNL G05/04,3,1,Marin FC ECNL G05/04,Val Vista,Field 1,On Time,381043
2023-05-07,05:00 PM,Bracket,San Juan SC ECNL G05/04,3,1,Davis Legacy ECNL G05/04,San Juan Soccer Complex,Tiemann Law Firm White Field,On Time,381097
2023-05-13,09:00 AM,Bracket,MVLA ECNL G05/04,8,1,Santa Rosa United ECNL G05/04,Foothill College,Top Hill Soccer Field,On Time,380935
2023-05-13,09:00 AM,Bracket,Placer United ECNL G05/04,4,0,Pleasanton RAGE ECNL G05/04,Del Oro High School,Stadium Field,On Time,380989
2023-05-13,10:00 AM,Bracket,Davis Legacy ECNL G05/04,5,2,Bay Area Surf ECNL G05/04,Davis Legacy Soccer Complex,Field 9,On Time,380720
2023-05-13,11:00 AM,Bracket,De Anza Force ECNL G05/04,1,8,San Juan SC ECNL G05/04,De Anza College,Stadium Field,On Time,380774
2023-05-14,01:00 PM,Bracket,Mustang SC ECNL G05/04,3,0,Marin FC ECNL G05/04,Provident Field @ MSC, Upper,On Time,380882
2023-05-20,09:50 AM,Bracket,Placer United ECNL G05/04,2,1,De Anza Force ECNL G05/04,Davis Legacy Soccer Complex,Field 12,On Time,380990
2023-05-20,09:50 AM,Bracket,Pleasanton RAGE ECNL G05/04,0,5,Davis Legacy ECNL G05/04,Davis Legacy Soccer Complex,Field 14,On Time,381044
2023-05-20,12:00 PM,Bracket,MVLA ECNL G05/04,3,1,Marin FC ECNL G05/04,Foothill College,Top Hill Soccer Field,On Time,380936
2023-05-20,05:00 PM,Bracket,San Juan SC ECNL G05/04,3,2,Bay Area Surf ECNL G05/04,San Juan Soccer Complex,Tiemann Law Firm White Field,On Time,381098
2023-06-03,11:00 AM,Bracket,De Anza Force ECNL G05/04,1,4,MVLA ECNL G05/04,De Anza College,Soccer Field,On Time,380768
