date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2021-10-16,12:00 PM,Bracket,PDA Blue ECNL GU13,4,0,PDA South ECNL GU13,PDA Main Complex,Field 5,On Time,273891
2021-10-16,01:00 PM,Bracket,Match Fit Academy ECNL GU13,9,0,FC Bucks ECNL GU13,Morris Catholic High School,Field 2 Lower,On Time,273892
2021-10-17,10:00 AM,Bracket,PDA Blue ECNL GU13,2,0,FC Bucks ECNL GU13,PDA Main Complex,Field 5,On Time,273894
2021-10-17,10:00 AM,Bracket,Match Fit Academy ECNL GU13,7,1,PDA South ECNL GU13,Morris Catholic High School,Field 2 Lower,On Time,273895
2021-10-17,05:15 PM,Bracket,FC DELCO ECNL GU13,0,2,Bethesda SC ECNL GU13,Proving Grounds,1,On Time,273896
2021-10-23,08:30 AM,Group Play,FC Bucks ECNL GU13,1,4,PDA South ECNL GU13,Bryn Athyn College,Turf,On Time,297265
2021-10-23,02:00 PM,Bracket,PDA Blue ECNL GU13,1,2,Penn Fusion SA ECNL GU13,PDA Main Complex,Field 5,On Time,273897
2021-10-23,03:00 PM,Bracket,Match Fit Academy ECNL GU13,6,2,FC DELCO ECNL GU13,Morris Catholic High School,Field 2 Lower,On Time,273898
2021-10-24,10:00 AM,Bracket,PDA Blue ECNL GU13,2,0,FC DELCO ECNL GU13,PDA Main Complex,Field 5,On Time,273899
2021-10-24,10:00 AM,Bracket,Match Fit Academy ECNL GU13,4,0,Penn Fusion SA ECNL GU13,Morris Catholic High School,Field 2 Lower,On Time,273900
2021-10-24,12:00 PM,Bracket,Pipeline SC ECNL GU13,2,3,Bethesda SC ECNL GU13,Mercy High School,Field 1,On Time,273901
2021-10-30,12:30 PM,Bracket,FC Bucks ECNL GU13,3,2,Maryland United FC ECNL GU13,Council Rock North High School,Turf Field,On Time,273902
2021-10-30,02:30 PM,Bracket,Match Fit Academy ECNL GU13,3,1,Bethesda SC ECNL GU13,Morris Catholic High School,Field 2 Lower,On Time,273930
2021-10-30,03:00 PM,Bracket,PDA South ECNL GU13,0,0,Pipeline SC ECNL GU13,Westampton Sports Complex,Field 2,On Time,273903
2021-10-31,09:00 AM,Bracket,FC Bucks ECNL GU13,1,7,Pipeline SC ECNL GU13,Council Rock North High School,Turf Field,On Time,273904
2021-10-31,10:30 AM,Bracket,PDA South ECNL GU13,2,2,Maryland United FC ECNL GU13,Westampton Sports Complex,Field 2,On Time,273905
2021-11-06,06:30 PM,Bracket,Bethesda SC ECNL GU13,0,3,PDA Blue ECNL GU13,Wootton High School,Stadium,On Time,273876
2021-11-13,06:00 PM,Bracket,PDA Blue ECNL GU13,0,2,Match Fit Academy ECNL GU13,PDA Main Complex,Field 5,On Time,273884
2022-03-05,06:30 PM,Group Play,Bethesda SC ECNL GU13,1,1,Pipeline SC ECNL GU13,Maryland Soccerplex,Field 18,On Time,299436
2022-03-26,10:00 AM,Bracket,FC DELCO ECNL GU13,2,1,Penn Fusion SA ECNL GU13,Proving Grounds,1,On Time,273907
2022-03-26,01:30 PM,Bracket,Maryland United FC ECNL GU13,0,2,Pipeline SC ECNL GU13,Indian Creek,Field 2,On Time,273909
2022-04-23,08:00 AM,Bracket,PDA South ECNL GU13,0,10,Match Fit Academy ECNL GU13,Westampton Sports Complex,Field 2,On Time,273912
2022-04-23,12:00 PM,Bracket,FC DELCO ECNL GU13,0,2,Bethesda SC ECNL GU13,Maryland Soccerplex,Field 8,On Time,273914
2022-04-23,03:15 PM,Bracket,FC Bucks ECNL GU13,0,7,PDA Blue ECNL GU13,Germantown Academy Stadium Turf,Stadium Field,On Time,273911
2022-04-23,04:15 PM,Bracket,Pipeline SC ECNL GU13,3,2,Penn Fusion SA ECNL GU13,Mercy High School,Field 1,On Time,273913
2022-04-24,09:00 AM,Bracket,Pipeline SC ECNL GU13,2,1,FC DELCO ECNL GU13,Mercy High School,Field 1,On Time,273918
2022-04-24,11:00 AM,Bracket,PDA South ECNL GU13,1,6,PDA Blue ECNL GU13,Westampton Sports Complex,Field 2,On Time,273915
2022-04-24,02:15 PM,Bracket,FC Bucks ECNL GU13,0,10,Match Fit Academy ECNL GU13,Council Rock North High School,Turf Field,On Time,273916
2022-04-30,12:00 PM,Bracket,Penn Fusion SA ECNL GU13,5,1,PDA South ECNL GU13,USTC,Field 3,On Time,273921
2022-04-30,01:00 PM,Bracket,PDA Blue ECNL GU13,6,1,Maryland United FC ECNL GU13,PDA Main Complex,Field 1,On Time,273919
2022-04-30,01:30 PM,Bracket,FC DELCO ECNL GU13,2,1,FC Bucks ECNL GU13,Proving Grounds,3,On Time,273922
2022-04-30,04:30 PM,Bracket,Match Fit Academy ECNL GU13,2,1,Pipeline SC ECNL GU13,Morris Catholic High School,Field 1 Upper,On Time,273920
2022-05-01,01:00 AM,Bracket,PDA Blue ECNL GU13,3,0,Pipeline SC ECNL GU13,PDA Main Complex,Field 1,On Time,273923
2022-05-01,09:30 AM,Bracket,Match Fit Academy ECNL GU13,2,0,Maryland United FC ECNL GU13,Morris Catholic High School,Field 2 Lower,On Time,273924
2022-05-01,12:00 PM,Bracket,Penn Fusion SA ECNL GU13,4,0,FC Bucks ECNL GU13,USTC,Field 3,On Time,273925
2022-05-01,01:15 PM,Bracket,FC DELCO ECNL GU13,4,2,PDA South ECNL GU13,Proving Grounds,2,On Time,273926
2022-05-14,01:00 PM,Bracket,Pipeline SC ECNL GU13,3,0,FC Bucks ECNL GU13,Mercy High School,Field 1,On Time,273932
2022-05-14,03:00 PM,Bracket,PDA Blue ECNL GU13,3,1,Bethesda SC ECNL GU13,PDA Main Complex,Field 1,On Time,273927
2022-05-15,12:00 PM,Bracket,PDA South ECNL GU13,3,1,FC Bucks ECNL GU13,Westampton Sports Complex,Field 2,On Time,273908
2022-05-15,04:00 PM,Bracket,Maryland United FC ECNL GU13,2,0,Bethesda SC ECNL GU13,Indian Creek,Field 2,On Time,273910
2022-05-21,10:30 AM,Bracket,Maryland United FC ECNL GU13,4,1,PDA South ECNL GU13,Indian Creek,Field 2,On Time,274285
2022-05-21,11:45 AM,Bracket,Penn Fusion SA ECNL GU13,1,3,PDA Blue ECNL GU13,Penn Fusion Kildare's Turf ,Stadium,On Time,274282
2022-05-21,01:30 PM,Bracket,Bethesda SC ECNL GU13,3,0,FC Bucks ECNL GU13,Maryland Soccerplex,Field 4,On Time,274284
2022-05-21,04:30 PM,Bracket,FC DELCO ECNL GU13,0,6,Match Fit Academy ECNL GU13,Proving Grounds,7,On Time,274283
2022-05-22,09:00 AM,Bracket,Maryland United FC ECNL GU13,1,1,FC Bucks ECNL GU13,Indian Creek,Field 1,On Time,274288
2022-05-22,12:00 PM,Bracket,Bethesda SC ECNL GU13,3,0,PDA South ECNL GU13,Maryland Soccerplex,Field 7,On Time,274289
2022-05-22,02:45 PM,Bracket,FC DELCO ECNL GU13,0,8,PDA Blue ECNL GU13,Proving Grounds,6,On Time,274286
2022-05-22,03:30 PM,Bracket,Penn Fusion SA ECNL GU13,1,2,Match Fit Academy ECNL GU13,USTC,Field 3,On Time,274287
2022-06-04,09:00 AM,Bracket,Maryland United FC ECNL GU13,0,4,FC DELCO ECNL GU13,Moose Athletic Club,Field 1,On Time,273931
2022-06-04,10:00 AM,Bracket,Bethesda SC ECNL GU13,0,1,Penn Fusion SA ECNL GU13,Wootton High School,Stadium,On Time,273917
2022-06-04,10:30 AM,Bracket,Match Fit Academy ECNL GU13,1,1,PDA Blue ECNL GU13,Morris Catholic High School,Field 1 Upper,On Time,273906
2022-06-04,01:00 PM,Bracket,Pipeline SC ECNL GU13,11,1,PDA South ECNL GU13,Mercy High School,Field 1,On Time,273929
2022-06-05,08:00 AM,Bracket,Maryland United FC ECNL GU13,0,4,Penn Fusion SA ECNL GU13,Moose Athletic Club,Field 2,On Time,273928
