date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2022-09-18,01:00 PM,Bracket,Florida Elite ECNL G05/04,5,0,South Carolina United ECNL G05/04,Veterans Park,Field 2,On Time,354398
2022-09-18,01:00 PM,Bracket,Jacksonville FC ECNL G05/04,0,3,CESA Liberty ECNL G05/04,Patton Park,Field 2,On Time,354399
2022-09-18,01:00 PM,Bracket,Florida Krush ECNL G05/04,2,3,Atlanta Fire United ECNL G05/04,Central Winds,Field B,On Time,354400
2022-09-24,09:00 AM,Bracket,Alabama FC ECNL G05/04,10,1,Florida West FC ECNL G05/04,Dunnavant Valley Fields (DVF),Field # 2,On Time,354402
2022-09-24,09:00 AM,Bracket,South Carolina United ECNL G05/04,4,2,Orlando City ECNL G05/04,Southeastern Freight Lines Complex,Stadium A,On Time,354409
2022-09-24,10:00 AM,Bracket,CESA Liberty ECNL G05/04,1,0,Florida Krush ECNL G05/04,Mesa Soccer Complex,Field 18,On Time,354408
2022-09-24,12:00 PM,Bracket,Concorde Fire Premier ECNL G05/04,1,2,FC Prime ECNL G05/04,Georgia Soccer Park,Field 3,On Time,354403
2022-09-24,01:00 PM,Bracket,Concorde Fire Platinum ECNL G05/04,1,2,Florida Elite ECNL G05/04,Georgia Soccer Park,Field 1,On Time,354406
2022-09-24,01:00 PM,Bracket,GSA ECNL G05/04,8,0,Jacksonville FC ECNL G05/04,GSA South,Holman/Wieland,On Time,354407
2022-09-25,12:00 PM,Bracket,Alabama FC ECNL G05/04,3,2,FC Prime ECNL G05/04,Dunnavant Valley Fields (DVF),Field # 2,On Time,354411
2022-09-25,12:00 PM,Bracket,GSA ECNL G05/04,4,1,Florida Elite ECNL G05/04,GSA South,Holman/Wieland,On Time,354414
2022-09-25,01:00 PM,Bracket,Concorde Fire Premier ECNL G05/04,3,1,Florida West FC ECNL G05/04,Georgia Soccer Park,Field 2,On Time,354410
2022-09-25,01:00 PM,Bracket,Concorde Fire Platinum ECNL G05/04,5,0,Jacksonville FC ECNL G05/04,Georgia Soccer Park,Field 1,On Time,354415
2022-09-25,01:00 PM,Bracket,South Carolina United ECNL G05/04,2,1,Florida Krush ECNL G05/04,Southeastern Freight Lines Complex,Stadium A,On Time,354416
2022-09-25,01:00 PM,Bracket,CESA Liberty ECNL G05/04,1,0,Orlando City ECNL G05/04,Mesa Soccer Complex,Field 18,On Time,354417
2022-10-08,09:00 AM,Bracket,United Futbol Academy ECNL G05/04,2,0,Tampa Bay United ECNL G05/04,Fowler Park,Field 7,On Time,354405
2022-10-08,01:00 PM,Bracket,Atlanta Fire United ECNL G05/04,5,2,FL Premier FC ECNL G05/04,Pinecrest Academy,Grass,On Time,354404
2022-10-09,11:00 AM,Bracket,United Futbol Academy ECNL G05/04,7,0,FL Premier FC ECNL G05/04,Fowler Park,Field 7,On Time,354412
2022-10-09,11:00 AM,Bracket,Atlanta Fire United ECNL G05/04,1,2,Tampa Bay United ECNL G05/04,Pinecrest Academy,Grass,On Time,354413
2022-10-15,10:00 AM,Bracket,FL Premier FC ECNL G05/04,1,1,South Carolina United ECNL G05/04,Starkey Ranch District Park,Field 2,On Time,354420
2022-10-15,11:00 AM,Bracket,Orlando City ECNL G05/04,3,2,GSA ECNL G05/04,Seminole,Field 4,On Time,354425
2022-10-15,12:30 PM,Bracket,Florida Elite ECNL G05/04,2,0,Concorde Fire Premier ECNL G05/04,Veterans Park,Field 2,On Time,354422
2022-10-15,02:00 PM,Bracket,Florida Krush ECNL G05/04,0,6,Concorde Fire Platinum ECNL G05/04,Central Winds,Field B,On Time,354424
2022-10-15,03:00 PM,Bracket,Tampa Bay United ECNL G05/04,2,1,CESA Liberty ECNL G05/04,Wesley Chapel District Park,Turf Field 2,On Time,354421
2022-10-15,03:00 PM,Bracket,Jacksonville FC ECNL G05/04,0,1,Alabama FC ECNL G05/04,Patton Park,Stadium,On Time,354423
2022-10-16,09:00 AM,Bracket,Orlando City ECNL G05/04,2,2,Concorde Fire Platinum ECNL G05/04,Seminole,Field 3,On Time,354433
2022-10-16,11:00 AM,Bracket,Florida Krush ECNL G05/04,0,4,GSA ECNL G05/04,Central Winds,Field B,On Time,354432
2022-10-16,12:00 PM,Bracket,FL Premier FC ECNL G05/04,1,1,CESA Liberty ECNL G05/04,Starkey Ranch District Park,Field 2,On Time,354428
2022-10-16,01:00 PM,Bracket,Tampa Bay United ECNL G05/04,3,1,South Carolina United ECNL G05/04,Wesley Chapel District Park,Turf Field 2,On Time,354429
2022-10-16,01:00 PM,Bracket,Florida Elite ECNL G05/04,2,0,Alabama FC ECNL G05/04,Veterans Park,Field 2,On Time,354430
2022-10-16,01:00 PM,Bracket,Jacksonville FC ECNL G05/04,0,3,Concorde Fire Premier ECNL G05/04,Patton Park,Stadium,On Time,354431
2022-10-23,09:00 AM,Bracket,Concorde Fire Platinum ECNL G05/04,4,2,Atlanta Fire United ECNL G05/04,Georgia Soccer Park,Field 2,On Time,354434
2022-10-23,09:00 AM,Bracket,GSA ECNL G05/04,2,2,United Futbol Academy ECNL G05/04,GSA South,Holman/Wieland,On Time,354435
2022-10-29,11:00 AM,Bracket,United Futbol Academy ECNL G05/04,10,0,South Carolina United ECNL G05/04,Fowler Park,Field 7,On Time,354459
2022-10-29,01:00 PM,Bracket,GSA ECNL G05/04,3,3,Alabama FC ECNL G05/04,GSA South,Holman/Wieland,On Time,354461
2022-10-29,03:00 PM,Bracket,Atlanta Fire United ECNL G05/04,0,4,CESA Liberty ECNL G05/04,Duluth High School,Turf,On Time,354474
2022-10-29,05:00 PM,Bracket,Concorde Fire Platinum ECNL G05/04,8,0,Concorde Fire Premier ECNL G05/04,Georgia Soccer Park,Field 1,On Time,354476
2022-10-30,11:00 AM,Bracket,Atlanta Fire United ECNL G05/04,4,1,South Carolina United ECNL G05/04,Pinecrest Academy,Grass,On Time,354466
2022-10-30,11:00 AM,Bracket,GSA ECNL G05/04,5,2,Concorde Fire Premier ECNL G05/04,GSA South,Holman/Wieland,On Time,354469
2022-10-30,01:00 PM,Bracket,United Futbol Academy ECNL G05/04,9,1,CESA Liberty ECNL G05/04,Fowler Park,Field 7,On Time,354467
2022-10-30,02:00 PM,Bracket,Concorde Fire Platinum ECNL G05/04,11,1,Alabama FC ECNL G05/04,Mount Vernon School,Field 1,On Time,354468
2022-11-05,11:00 AM,Bracket,Alabama FC ECNL G05/04,2,5,United Futbol Academy ECNL G05/04,Dunnavant Valley Fields (DVF),Field #1,On Time,354475
2022-11-05,03:00 PM,Bracket,CESA Liberty ECNL G05/04,1,4,Concorde Fire Platinum ECNL G05/04,Mesa Soccer Complex,Field 4,On Time,354460
2022-11-05,03:00 PM,Bracket,South Carolina United ECNL G05/04,3,8,GSA ECNL G05/04,Southeastern Freight Lines Complex,Field 3,On Time,354477
2022-11-05,04:00 PM,Bracket,Concorde Fire Premier ECNL G05/04,2,4,Atlanta Fire United ECNL G05/04,Georgia Soccer Park,Field 3,On Time,354458
2022-11-06,01:00 PM,Bracket,South Carolina United ECNL G05/04,1,8,Concorde Fire Platinum ECNL G05/04,Southeastern Freight Lines Complex,Stadium A,On Time,354488
2022-11-06,01:00 PM,Bracket,CESA Liberty ECNL G05/04,1,0,GSA ECNL G05/04,Mesa Soccer Complex,Field 4,On Time,354489
2022-11-06,03:00 PM,Bracket,Alabama FC ECNL G05/04,3,1,Atlanta Fire United ECNL G05/04,Dunnavant Valley Fields (DVF),Field #1,On Time,354486
2022-11-06,03:00 PM,Bracket,Concorde Fire Premier ECNL G05/04,1,8,United Futbol Academy ECNL G05/04,Georgia Soccer Park,Field 1,On Time,354487
2022-11-12,09:00 AM,Bracket,FC Prime ECNL G05/04,1,10,United Futbol Academy ECNL G05/04,Mullins Park,Field 4,On Time,354419
2022-11-12,11:00 AM,Bracket,Florida West FC ECNL G05/04,2,3,Atlanta Fire United ECNL G05/04,Bayshore Sports Complex,Field 3,On Time,354418
2022-11-13,09:00 AM,Bracket,Florida West FC ECNL G05/04,0,8,United Futbol Academy ECNL G05/04,Bayshore Sports Complex,Field 3,On Time,354426
2022-11-13,01:00 PM,Bracket,FC Prime ECNL G05/04,3,4,Atlanta Fire United ECNL G05/04,Mullins Park,Field 5,On Time,354427
2022-11-19,09:00 AM,Bracket,Concorde Fire Platinum ECNL G05/04,8,1,GSA ECNL G05/04,Georgia Soccer Park,Field 2,On Time,354439
2022-11-19,12:00 PM,Bracket,South Carolina United ECNL G05/04,4,0,Concorde Fire Premier ECNL G05/04,Southeastern Freight Lines Complex,Field 2,On Time,354445
2022-11-19,01:00 PM,Bracket,Atlanta Fire United ECNL G05/04,0,4,United Futbol Academy ECNL G05/04,Pinecrest Academy,Grass,On Time,354438
2022-11-19,03:00 PM,Bracket,CESA Liberty ECNL G05/04,2,2,Alabama FC ECNL G05/04,Va-Du-Mar McMillan Park,Field E,On Time,354444
2022-11-20,09:00 AM,Bracket,South Carolina United ECNL G05/04,1,4,Alabama FC ECNL G05/04,Southeastern Freight Lines Complex,Stadium A,On Time,354436
2022-11-20,01:00 PM,Bracket,CESA Liberty ECNL G05/04,2,0,Concorde Fire Premier ECNL G05/04,Va-Du-Mar McMillan Park,Field F,On Time,354437
2022-12-11,01:00 PM,Bracket,GSA ECNL G05/04,2,2,Atlanta Fire United ECNL G05/04,Mountain Park Park,Turf Field,On Time,354442
2022-12-11,03:00 PM,Bracket,Alabama FC ECNL G05/04,2,1,Concorde Fire Premier ECNL G05/04,Dunnavant Valley Fields (DVF),Field #1,On Time,354440
2022-12-11,03:00 PM,Bracket,United Futbol Academy ECNL G05/04,4,5,Concorde Fire Platinum ECNL G05/04,Fowler Park,Field 7,On Time,354443
2022-12-11,05:30 PM,Bracket,South Carolina United ECNL G05/04,2,0,CESA Liberty ECNL G05/04,Southeastern Freight Lines Complex,Field 3,On Time,354441
2023-03-12,02:00 PM,Bracket,FC Prime ECNL G05/04,3,0,Florida West FC ECNL G05/04,Mullins Park,Field 4,On Time,354447
2023-03-18,11:00 AM,Bracket,Florida West FC ECNL G05/04,0,3,FL Premier FC ECNL G05/04,Big Corkscrew Island Regional Park,Field 2,On Time,354449
2023-03-18,02:00 PM,Bracket,FC Prime ECNL G05/04,1,3,Tampa Bay United ECNL G05/04,Paradise Sports Complex,Field 2,On Time,354450
2023-03-19,11:00 AM,Bracket,Florida West FC ECNL G05/04,0,3,Tampa Bay United ECNL G05/04,Big Corkscrew Island Regional Park,Field 2,On Time,354453
2023-03-19,12:00 PM,Bracket,FC Prime ECNL G05/04,3,2,FL Premier FC ECNL G05/04,Paradise Sports Complex,Field 1,On Time,354454
2023-03-26,01:00 PM,Bracket,Jacksonville FC ECNL G05/04,0,7,Florida Elite ECNL G05/04,Patton Park,Field 1,On Time,354457
2023-04-01,01:00 PM,Bracket,Orlando City ECNL G05/04,0,3,Florida Elite ECNL G05/04,Seminole,Field 4,On Time,354455
2023-04-02,01:00 PM,Bracket,Tampa Bay United ECNL G05/04,2,0,FL Premier FC ECNL G05/04,Ed Radice Sports Complex,Field 8,On Time,354448
2023-04-02,04:30 PM,Bracket,Florida Krush ECNL G05/04,1,0,Jacksonville FC ECNL G05/04,Central Winds,Field A,On Time,354456
2023-04-15,10:00 AM,Bracket,FL Premier FC ECNL G05/04,0,1,Florida Krush ECNL G05/04,Starkey Ranch District Park,Field 2,On Time,354464
2023-04-15,12:30 PM,Bracket,Florida Elite ECNL G05/04,3,1,Florida West FC ECNL G05/04,Veterans Park,Field 1,On Time,354462
2023-04-15,12:30 PM,Bracket,Jacksonville FC ECNL G05/04,1,3,FC Prime ECNL G05/04,Patton Park,Stadium,On Time,354463
2023-04-16,12:30 PM,Bracket,Jacksonville FC ECNL G05/04,0,7,Florida West FC ECNL G05/04,Patton Park,Field 1,On Time,354470
2023-04-16,01:00 PM,Bracket,Florida Elite ECNL G05/04,8,0,FC Prime ECNL G05/04,Veterans Park,Field 2,On Time,354471
2023-04-16,01:00 PM,Bracket,Tampa Bay United ECNL G05/04,1,4,Florida Krush ECNL G05/04,Wesley Chapel District Park,Field 4,On Time,354473
2023-04-19,06:30 PM,Bracket,Tampa Bay United ECNL G05/04,1,3,Orlando City ECNL G05/04,Wesley Chapel District Park,Turf Field 2,On Time,354465
2023-04-20,07:30 PM,Bracket,FL Premier FC ECNL G05/04,1,2,Orlando City ECNL G05/04,Mitchell Generations Church,Field 1,On Time,354472
2023-04-29,11:00 AM,Bracket,Florida Krush ECNL G05/04,6,0,Florida West FC ECNL G05/04,Central Winds,Field C,On Time,354478
2023-04-29,12:30 PM,Bracket,Jacksonville FC ECNL G05/04,8,0,Tampa Bay United ECNL G05/04,Patton Park,Field 5,On Time,354481
2023-04-29,01:00 PM,Bracket,Orlando City ECNL G05/04,2,1,FC Prime ECNL G05/04,Seminole,Field 3,On Time,354479
2023-04-29,04:30 PM,Bracket,Florida Elite ECNL G05/04,,,FL Premier FC ECNL G05/04,Veterans Park,Field 2,On Time,354480
2023-04-30,09:00 AM,Bracket,Orlando City ECNL G05/04,0,0,Florida West FC ECNL G05/04,Seminole,Field 3,On Time,354482
2023-04-30,09:00 AM,Bracket,Florida Krush ECNL G05/04,2,1,FC Prime ECNL G05/04,Central Winds,Field C,On Time,354483
2023-04-30,01:00 PM,Bracket,Jacksonville FC ECNL G05/04,1,6,FL Premier FC ECNL G05/04,Patton Park,Stadium,On Time,354484
2023-04-30,01:00 PM,Bracket,Florida Elite ECNL G05/04,2,1,Tampa Bay United ECNL G05/04,Veterans Park,Field 2,On Time,354485
2023-05-06,09:00 AM,Bracket,Florida Krush ECNL G05/04,0,0,Florida Elite ECNL G05/04,Central Winds,Field C,On Time,354452
2023-05-06,11:00 AM,Bracket,Orlando City ECNL G05/04,3,1,Jacksonville FC ECNL G05/04,Seminole,Field 4,On Time,354451
2023-05-21,09:00 AM,Bracket,Orlando City ECNL G05/04,2,0,Florida Krush ECNL G05/04,Seminole,Field 8,On Time,354446
