date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2026-04-11,02:00 PM,Group Play,Santa Rosa United ECNL G11,3,0,COSC ECNL G11,Trione Fields,Trione West,On Time,818647
2026-04-18,11:00 AM,Group Play,MVLA ECNL G11,1,0,Bay Area Surf ECNL G11,Foothill College,Top Hill Soccer Field,On Time,818983
2026-04-18,12:00 PM,Group Play,Davis Legacy ECNL G11,2,1,Force (CA) ECNL G11,Davis Legacy Soccer Complex,Field 14,On Time,818737
2026-04-18,01:00 PM,Group Play,Placer United ECNL G11,2,2,Mustang SC ECNL G11,Whitney High School,Stadium,On Time,819049
2026-04-18,01:00 PM,Group Play,Santa Rosa United ECNL G11,1,2,Pleasanton RAGE ECNL G11,Trione Fields,Trione West,On Time,819223
2026-04-18,03:00 PM,Group Play,Marin FC ECNL G11,0,1,San Juan SC ECNL G11,Marin Academy,Field 1,On Time,818874
2026-04-19,09:00 AM,Group Play,San Juan SC ECNL G11,0,0,Davis Legacy ECNL G11,San Juan Soccer Complex,Tiemann Law Firm White Field,On Time,819163
2026-04-19,11:00 AM,Group Play,Pleasanton RAGE ECNL G11,0,1,Placer United ECNL G11,Val Vista,Field 2,On Time,819091
2026-04-19,01:00 PM,Group Play,Force (CA) ECNL G11,6,0,Santa Rosa United ECNL G11,De Anza College,Stadium Field,On Time,818803
2026-04-19,02:35 PM,Group Play,Bay Area Surf ECNL G11,3,1,Marin FC ECNL G11,Oak Grove High School,Football Stadium,On Time,818617
2026-04-25,11:00 AM,Group Play,Santa Rosa United ECNL G11,0,5,Placer United ECNL G11,Trione Fields,Trione West,On Time,819229
2026-04-25,12:40 PM,Group Play,MVLA ECNL G11,3,0,Davis Legacy ECNL G11,Santa Clara University,Stanton Turf Soccer Field,On Time,818989
2026-04-25,01:00 PM,Group Play,Pleasanton RAGE ECNL G11,2,4,Bay Area Surf ECNL G11,Val Vista,Field 2,On Time,819097
2026-04-25,02:00 PM,Group Play,COSC ECNL G11,1,4,San Juan SC ECNL G11,Edison High School Fields,field 1,On Time,818677
2026-04-25,02:00 PM,Group Play,Force (CA) ECNL G11,2,1,Marin FC ECNL G11,De Anza College,Stadium Field,On Time,818809
2026-05-02,09:00 AM,Group Play,Pleasanton RAGE ECNL G11,1,3,Mustang SC ECNL G11,Val Vista,Field 1,On Time,819103
2026-05-02,11:45 AM,Group Play,Bay Area Surf ECNL G11,7,0,COSC ECNL G11,Willow Glen High School,Football Stadium,On Time,818623
2026-05-02,01:00 PM,Group Play,Santa Rosa United ECNL G11,2,2,Davis Legacy ECNL G11,Trione Fields,Trione West,On Time,819199
2026-05-02,02:00 PM,Group Play,San Juan SC ECNL G11,1,4,Force (CA) ECNL G11,San Juan Soccer Complex,Tiemann Law Firm White Field,On Time,819169
2026-05-02,05:30 PM,Group Play,Marin FC ECNL G11,0,3,MVLA ECNL G11,Novato High School,Field 1,On Time,818894
2026-05-03,01:00 PM,Group Play,Mustang SC ECNL G11,0,1,MVLA ECNL G11,Provident Field @ MSC, Lower,On Time,818929
2026-05-09,09:00 AM,Group Play,Pleasanton RAGE ECNL G11,0,1,Force (CA) ECNL G11,Val Vista,Field 2,On Time,819109
2026-05-09,12:00 PM,Group Play,COSC ECNL G11,0,7,Mustang SC ECNL G11,Edison High School Fields,field 1,On Time,818683
2026-05-09,12:00 PM,Group Play,Davis Legacy ECNL G11,2,2,San Juan SC ECNL G11,Davis Legacy Soccer Complex,Field 14,On Time,818749
2026-05-09,01:00 PM,Group Play,Marin FC ECNL G11,2,1,Santa Rosa United ECNL G11,Dominican University,Kennelly Field,On Time,818913
2026-05-09,02:35 PM,Group Play,Bay Area Surf ECNL G11,6,0,Placer United ECNL G11,Willow Glen High School,Football Stadium,On Time,818629
2026-05-16,TBD,Group Play,Santa Rosa United ECNL G11,1,6,Mustang SC ECNL G11,,,On Time,818909
2026-05-17,12:00 PM,Group Play,COSC ECNL G11,1,5,Force (CA) ECNL G11,Edison High School Fields,field 2,On Time,818635
2026-05-17,12:00 PM,Group Play,Marin FC ECNL G11,0,3,Mustang SC ECNL G11,College of Marin,Stadium,On Time,818855
