date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2024-09-22,01:00 PM,Group Play,Tampa Bay United ECNL G10,1,0,Concorde Fire Premier ECNL G10,Ed Radice Sports Complex,Field 5,On Time,700315
2024-09-28,01:00 PM,Group Play,South Carolina United ECNL G10,1,4,Florida Krush ECNL G10,Southeastern Freight Lines Complex,Field 1,On Time,700343
2024-09-28,01:00 PM,Group Play,CESA Liberty ECNL G10,2,1,Orlando City ECNL G10,Mesa Soccer Complex,Field 3,On Time,700415
2024-09-29,11:00 AM,Group Play,South Carolina United ECNL G10,4,0,Orlando City ECNL G10,Southeastern Freight Lines Complex,Field 1,On Time,647968
2024-09-29,11:00 AM,Group Play,CESA Liberty ECNL G10,0,0,Florida Krush ECNL G10,Mesa Soccer Complex,Field 4,On Time,700335
2024-10-13,03:00 PM,Group Play,Atlanta Fire United ECNL G10,3,2,United Futbol Academy ECNL G10,Pinecrest Academy,Turf,On Time,648012
2024-10-19,09:00 AM,Group Play,FC Prime ECNL G10,1,1,Atlanta Fire United ECNL G10,University School ,Autonation,On Time,647724
2024-10-19,09:00 AM,Group Play,Orlando City ECNL G10,0,0,Concorde Fire Platinum ECNL G10,Seminole,Field 1,On Time,647788
2024-10-19,10:30 AM,Group Play,Jacksonville FC ECNL G10,2,0,Concorde Fire Premier ECNL G10,Patton Park,Stadium,On Time,647820
2024-10-19,11:00 AM,Group Play,Florida Krush ECNL G10,1,2,GSA ECNL G10,Central Winds,Field C,On Time,647936
2024-10-19,11:00 AM,Group Play,Florida West FC ECNL G10,3,2,United Futbol Academy ECNL G10,JetBlue Park,Field 1,On Time,648028
2024-10-19,01:00 PM,Group Play,Florida Elite ECNL G10,2,0,Alabama FC ECNL G10,Veterans Park,Field 2,On Time,647740
2024-10-20,10:30 AM,Group Play,Jacksonville FC ECNL G10,1,0,Alabama FC ECNL G10,Patton Park,Stadium,On Time,647748
2024-10-20,11:00 AM,Group Play,Florida Krush ECNL G10,1,4,Concorde Fire Platinum ECNL G10,Central Winds,Field C,On Time,647784
2024-10-20,11:00 AM,Group Play,Florida Elite ECNL G10,3,0,Concorde Fire Premier ECNL G10,Veterans Park,Field 2,On Time,647812
2024-10-20,11:00 AM,Group Play,Orlando City ECNL G10,0,3,GSA ECNL G10,Seminole,Field 1,On Time,647940
2024-10-20,11:00 AM,Group Play,FC Prime ECNL G10,1,0,United Futbol Academy ECNL G10,University School ,Dolphin,On Time,648024
2024-10-20,01:00 PM,Group Play,Florida West FC ECNL G10,0,3,Atlanta Fire United ECNL G10,JetBlue Park,Field 1,On Time,647728
2024-10-26,11:00 AM,Group Play,Alabama FC ECNL G10,0,2,FC Prime ECNL G10,Dunnavant Valley Fields (DVF),Field #1,On Time,700319
2024-10-26,01:00 PM,Group Play,Atlanta Fire United ECNL G10,1,2,South Carolina United ECNL G10,Duluth High School,Turf,On Time,647976
2024-10-26,01:00 PM,Group Play,Concorde Fire Premier ECNL G10,1,0,Florida West FC ECNL G10,Georgia Sports Park ,Field 2,On Time,700379
2024-10-26,02:00 PM,Group Play,Florida Elite ECNL G10,0,1,Tampa Bay United ECNL G10,Veterans Park,Field 2,On Time,647996
2024-10-26,03:00 PM,Group Play,United Futbol Academy ECNL G10,0,0,CESA Liberty ECNL G10,Fowler Park,Field 6,On Time,647772
2024-10-27,08:30 AM,Group Play,Jacksonville FC ECNL G10,4,1,Tampa Bay United ECNL G10,Patton Park,Field 2,On Time,648004
2024-10-27,09:00 AM,Group Play,Atlanta Fire United ECNL G10,2,0,CESA Liberty ECNL G10,Pinecrest Academy,Turf,On Time,647756
2024-10-27,09:00 AM,Group Play,Concorde Fire Premier ECNL G10,0,1,FC Prime ECNL G10,Georgia Sports Park ,Field 3,On Time,647828
2024-10-27,09:00 AM,Group Play,Alabama FC ECNL G10,2,1,Florida West FC ECNL G10,Dunnavant Valley Fields (DVF),Field # 2,On Time,700371
2024-10-27,10:30 AM,Group Play,Jacksonville FC ECNL G10,0,1,FL Premier FC ECNL G10,Patton Park,Stadium,On Time,647892
2024-10-27,11:00 AM,Group Play,United Futbol Academy ECNL G10,0,1,South Carolina United ECNL G10,Fowler Park,Field 6,On Time,647988
2024-10-27,01:00 PM,Group Play,Florida Elite ECNL G10,1,3,FL Premier FC ECNL G10,Veterans Park,Field 2,On Time,647884
2024-10-27,03:00 PM,Group Play,Concorde Fire Platinum ECNL G10,3,1,GSA ECNL G10,Georgia Sports Park ,Field 4,On Time,647932
2024-11-02,09:00 AM,Group Play,GSA ECNL G10,7,0,Florida Elite ECNL G10,GSA EAST,Friends,On Time,700351
2024-11-02,09:00 AM,Group Play,Concorde Fire Platinum ECNL G10,2,0,Jacksonville FC ECNL G10,Georgia Sports Park ,Field 6,On Time,700399
2024-11-02,11:00 AM,Group Play,Alabama FC ECNL G10,0,3,Atlanta Fire United ECNL G10,Dunnavant Valley Fields (DVF),Field #1,On Time,647716
2024-11-02,01:00 PM,Group Play,South Carolina United ECNL G10,2,2,CESA Liberty ECNL G10,Southeastern Freight Lines Complex,Field 1,On Time,647764
2024-11-02,03:00 PM,Group Play,Concorde Fire Premier ECNL G10,0,4,United Futbol Academy ECNL G10,SILVERBACKS PARK ,Field 3,On Time,648020
2024-11-03,09:00 AM,Group Play,GSA ECNL G10,2,0,Jacksonville FC ECNL G10,GSA EAST,Friends,On Time,647956
2024-11-03,11:00 AM,Group Play,Concorde Fire Platinum ECNL G10,2,0,Florida Elite ECNL G10,Georgia Sports Park ,Field 6,On Time,647860
2024-11-03,01:00 PM,Group Play,Alabama FC ECNL G10,4,2,United Futbol Academy ECNL G10,Dunnavant Valley Fields (DVF),Field # 2,On Time,648016
2024-11-03,03:00 PM,Group Play,Concorde Fire Premier ECNL G10,0,8,Atlanta Fire United ECNL G10,Georgia Sports Park ,Field 2,On Time,647720
2024-11-09,11:00 AM,Group Play,Tampa Bay United ECNL G10,1,3,CESA Liberty ECNL G10,Monroe Middle School - TBU South,Field 3,On Time,647768
2024-11-09,02:00 PM,Group Play,FL Premier FC ECNL G10,4,1,South Carolina United ECNL G10,Starkey Ranch District Park,Field 2,On Time,647980
2024-11-10,10:30 AM,Group Play,FL Premier FC ECNL G10,5,0,CESA Liberty ECNL G10,Starkey Ranch District Park,Field 3,On Time,647760
2024-11-10,11:00 AM,Group Play,Tampa Bay United ECNL G10,0,1,South Carolina United ECNL G10,Monroe Middle School - TBU South,Field 3,On Time,647984
2024-11-16,09:00 AM,Group Play,Atlanta Fire United ECNL G10,3,1,Tampa Bay United ECNL G10,Pinecrest Academy,Turf,On Time,700427
2024-11-16,11:00 AM,Group Play,South Carolina United ECNL G10,0,1,Concorde Fire Platinum ECNL G10,Southeastern Freight Lines Complex,Field 2,On Time,647792
2024-11-16,11:00 AM,Group Play,Alabama FC ECNL G10,3,1,Concorde Fire Premier ECNL G10,Dunnavant Valley Fields (DVF),Field #1,On Time,647800
2024-11-16,11:00 AM,Group Play,CESA Liberty ECNL G10,0,5,GSA ECNL G10,Wenwood,Field 1,On Time,647928
2024-11-17,09:00 AM,Group Play,CESA Liberty ECNL G10,0,2,Concorde Fire Platinum ECNL G10,Wenwood,Field 1,On Time,647780
2024-11-17,11:00 AM,Group Play,South Carolina United ECNL G10,0,2,GSA ECNL G10,Southeastern Freight Lines Complex,Field 1,On Time,647944
2024-11-17,01:00 PM,Group Play,United Futbol Academy ECNL G10,0,2,Tampa Bay United ECNL G10,Fowler Park,Field 6,On Time,648008
2024-11-23,11:00 AM,Group Play,GSA ECNL G10,7,1,Atlanta Fire United ECNL G10,GSA South,#5 ,On Time,647924
2024-11-23,04:00 PM,Group Play,United Futbol Academy ECNL G10,1,0,Concorde Fire Platinum ECNL G10,Fowler Park,Field 7,On Time,647796
2024-11-24,09:00 AM,Group Play,GSA ECNL G10,5,1,United Futbol Academy ECNL G10,GSA South,#5 ,On Time,647948
2024-11-24,11:00 AM,Group Play,Atlanta Fire United ECNL G10,3,1,Concorde Fire Platinum ECNL G10,,,On Time,647776
2024-12-07,09:00 AM,Group Play,Atlanta Fire United ECNL G10,0,6,FL Premier FC ECNL G10,Notre Dame Academy,Turf,On Time,647876
2024-12-07,11:00 AM,Group Play,South Carolina United ECNL G10,0,0,Alabama FC ECNL G10,Southeastern Freight Lines Complex,Field 3,On Time,647752
2024-12-07,01:00 PM,Group Play,CESA Liberty ECNL G10,0,0,Concorde Fire Premier ECNL G10,CESA Duncan Soccer Complex,Field 2,On Time,647804
2024-12-08,08:00 AM,Group Play,United Futbol Academy ECNL G10,2,2,FL Premier FC ECNL G10,Fowler Park,Field 7,On Time,700367
2024-12-08,09:00 AM,Group Play,CESA Liberty ECNL G10,2,2,Alabama FC ECNL G10,CESA Duncan Soccer Complex,Field 2,On Time,647732
2024-12-08,11:00 AM,Group Play,South Carolina United ECNL G10,3,0,Concorde Fire Premier ECNL G10,Southeastern Freight Lines Complex,Field 2,On Time,647824
2024-12-21,11:00 AM,Group Play,GSA ECNL G10,4,0,Alabama FC ECNL G10,GSA South,#7,On Time,647744
2025-01-15,07:30 PM,Group Play,GSA ECNL G10,6,0,Concorde Fire Premier ECNL G10,Mountain Park Park,Statium,On Time,647816
2025-01-18,02:00 PM,Group Play,Concorde Fire Platinum ECNL G10,4,1,Concorde Fire Premier ECNL G10,mount vernon school ,Field 1,On Time,647808
2025-01-19,12:00 PM,Group Play,Concorde Fire Platinum ECNL G10,3,0,Alabama FC ECNL G10,LakePoint Sporting Center,Field 2,On Time,647736
2025-03-09,09:00 AM,Group Play,Orlando City ECNL G10,0,2,Florida Krush ECNL G10,Seminole,Field 7,On Time,647852
2025-03-09,11:00 AM,Group Play,Tampa Bay United ECNL G10,0,4,FL Premier FC ECNL G10,Ed Radice Sports Complex,Field 9,On Time,647896
2025-03-09,11:00 AM,Group Play,FC Prime ECNL G10,0,0,Florida West FC ECNL G10,North Community Park,North,On Time,647900
2025-03-15,11:00 AM,Group Play,FC Prime ECNL G10,2,1,FL Premier FC ECNL G10,University School ,Autonation,On Time,647880
2025-03-15,01:00 PM,Group Play,Orlando City ECNL G10,0,3,Florida Elite ECNL G10,Seminole,Field 7,On Time,647872
2025-03-15,01:00 PM,Group Play,Florida West FC ECNL G10,1,2,Tampa Bay United ECNL G10,Bayshore Sports Complex,Field 3,On Time,648000
2025-03-16,09:00 AM,Group Play,FC Prime ECNL G10,1,0,Tampa Bay United ECNL G10,University School ,Autonation,On Time,647992
2025-03-16,01:00 PM,Group Play,Florida West FC ECNL G10,0,6,FL Premier FC ECNL G10,Bayshore Sports Complex,Field 4,On Time,647888
2025-03-30,09:00 AM,Group Play,Florida Krush ECNL G10,2,1,Jacksonville FC ECNL G10,Central Winds,Field C,On Time,647952
2025-04-05,10:00 AM,Group Play,Orlando City ECNL G10,1,2,Jacksonville FC ECNL G10,Seminole,Field 4,On Time,647960
2025-04-05,01:00 PM,Group Play,Florida Krush ECNL G10,4,1,Florida Elite ECNL G10,Central Winds,Field B,On Time,647864
2025-04-12,08:30 AM,Group Play,Jacksonville FC ECNL G10,5,1,Florida West FC ECNL G10,Patton Park,Stadium,On Time,647916
2025-04-12,09:00 AM,Group Play,Florida Elite ECNL G10,0,1,FC Prime ECNL G10,Veterans Park,Field 2,On Time,647836
2025-04-12,12:00 PM,Group Play,FL Premier FC ECNL G10,5,0,Orlando City ECNL G10,Lakewood Ranch Park,Field 4,On Time,647964
2025-04-12,01:00 PM,Group Play,Tampa Bay United ECNL G10,0,2,Florida Krush ECNL G10,Ed Radice Sports Complex,Field 6,On Time,647856
2025-04-13,08:30 AM,Group Play,Jacksonville FC ECNL G10,1,3,FC Prime ECNL G10,Patton Park,Stadium,On Time,647840
2025-04-13,10:00 AM,Group Play,FL Premier FC ECNL G10,2,1,Florida Krush ECNL G10,Lakewood Ranch Park,Field 5,On Time,647848
2025-04-13,11:00 AM,Group Play,Tampa Bay United ECNL G10,2,0,Orlando City ECNL G10,Ed Radice Sports Complex,Field 6,On Time,647972
2025-04-13,02:00 PM,Group Play,Florida Elite ECNL G10,2,3,Florida West FC ECNL G10,Veterans Park,Field 2,On Time,647912
2025-04-26,09:00 AM,Group Play,Orlando City ECNL G10,0,3,Florida West FC ECNL G10,Seminole,Field 4,On Time,647920
2025-04-26,12:30 PM,Group Play,Jacksonville FC ECNL G10,2,0,Florida Elite ECNL G10,Patton Park,Field 6,On Time,647868
2025-04-26,01:00 PM,Group Play,Florida Krush ECNL G10,0,1,FC Prime ECNL G10,Central Winds,Field B,On Time,647832
2025-04-27,09:00 AM,Group Play,Florida Krush ECNL G10,3,2,Florida West FC ECNL G10,Central Winds,Field C,On Time,647908
2025-04-27,11:00 AM,Group Play,Orlando City ECNL G10,0,4,FC Prime ECNL G10,Seminole,Field 4,On Time,647844
