date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2027-03-07,TBD,Group Play,Scorpions SC ECNL G2010/11,,,FC Stars White ECNL G2010/11,,,On Time,1071627
2027-03-07,TBD,Group Play,SUSA FC ECNL G2010/11,,,FSA FC ECNL G2010/11,,,On Time,1071630
2027-03-07,04:00 PM,Group Play,East Meadow Soccer Club ECNL G2010/11,,,Connecticut FC United ECNL G2010/11,East Meadow Field of Dreams,North Turf,On Time,1071633
2027-03-13,TBD,Group Play,FC Stars White ECNL G2010/11,,,FC Stars Blue ECNL G2010/11,,,On Time,1071636
2027-03-13,12:30 PM,Group Play,FSA FC ECNL G2010/11,,,Select ECNL G2010/11,FSA-Farmington Sports Arena,Field 8,On Time,1071639
2027-03-20,TBD,Group Play,FC Stars Blue ECNL G2010/11,,,SUSA FC ECNL G2010/11,,,On Time,1071642
2027-03-20,TBD,Group Play,FC Stars White ECNL G2010/11,,,East Meadow Soccer Club ECNL G2010/11,,,On Time,1071645
2027-03-20,TBD,Group Play,Connecticut FC United ECNL G2010/11,,,Scorpions SC ECNL G2010/11,,,On Time,1071648
2027-03-20,TBD,Group Play,World Class FC ECNL G2010/11,,,Select ECNL G2010/11,,,On Time,1071651
2027-03-21,TBD,Group Play,FC Stars Blue ECNL G2010/11,,,East Meadow Soccer Club ECNL G2010/11,,,On Time,1071654
2027-03-21,TBD,Group Play,FC Stars White ECNL G2010/11,,,SUSA FC ECNL G2010/11,,,On Time,1071657
2027-03-21,TBD,Group Play,World Class FC ECNL G2010/11,,,Scorpions SC ECNL G2010/11,,,On Time,1071660
2027-03-21,TBD,Group Play,Connecticut FC United ECNL G2010/11,,,Select ECNL G2010/11,,,On Time,1071663
2027-03-27,TBD,Group Play,Select ECNL G2010/11,,,FSA FC ECNL G2010/11,,,On Time,1071666
2027-04-10,TBD,Group Play,Connecticut FC United ECNL G2010/11,,,SUSA FC ECNL G2010/11,,,On Time,1071669
2027-04-10,02:00 PM,Group Play,East Meadow Soccer Club ECNL G2010/11,,,World Class FC ECNL G2010/11,East Meadow Field of Dreams,South Turf,On Time,1071672
2027-04-11,TBD,Group Play,FC Stars Blue ECNL G2010/11,,,Select ECNL G2010/11,,,On Time,1071675
2027-04-11,TBD,Group Play,Scorpions SC ECNL G2010/11,,,FSA FC ECNL G2010/11,,,On Time,1071678
2027-04-11,TBD,Group Play,SUSA FC ECNL G2010/11,,,East Meadow Soccer Club ECNL G2010/11,,,On Time,1071681
2027-04-17,TBD,Group Play,FC Stars Blue ECNL G2010/11,,,Connecticut FC United ECNL G2010/11,,,On Time,1071684
2027-04-17,TBD,Group Play,FC Stars White ECNL G2010/11,,,World Class FC ECNL G2010/11,,,On Time,1071687
2027-04-17,TBD,Group Play,SUSA FC ECNL G2010/11,,,Select ECNL G2010/11,,,On Time,1071693
2027-04-17,02:00 PM,Group Play,East Meadow Soccer Club ECNL G2010/11,,,Scorpions SC ECNL G2010/11,East Meadow Field of Dreams,South Turf,On Time,1071690
2027-04-18,TBD,Group Play,FC Stars Blue ECNL G2010/11,,,World Class FC ECNL G2010/11,,,On Time,1071696
2027-04-18,TBD,Group Play,FC Stars White ECNL G2010/11,,,Connecticut FC United ECNL G2010/11,,,On Time,1071699
2027-04-18,TBD,Group Play,SUSA FC ECNL G2010/11,,,Scorpions SC ECNL G2010/11,,,On Time,1071702
2027-04-18,02:00 PM,Group Play,East Meadow Soccer Club ECNL G2010/11,,,Select ECNL G2010/11,East Meadow Field of Dreams,South Turf,On Time,1071705
2027-04-21,TBD,Group Play,Scorpions SC ECNL G2010/11,,,Select ECNL G2010/11,,,On Time,1071708
2027-04-21,TBD,Group Play,FSA FC ECNL G2010/11,,,Connecticut FC United ECNL G2010/11,,,On Time,1071711
2027-04-24,TBD,Group Play,Connecticut FC United ECNL G2010/11,,,East Meadow Soccer Club ECNL G2010/11,,,On Time,1071714
2027-04-24,TBD,Group Play,SUSA FC ECNL G2010/11,,,World Class FC ECNL G2010/11,,,On Time,1071717
2027-04-25,TBD,Group Play,World Class FC ECNL G2010/11,,,Connecticut FC United ECNL G2010/11,,,On Time,1071723
2027-04-25,12:30 PM,Group Play,FSA FC ECNL G2010/11,,,FC Stars Blue ECNL G2010/11,FSA-Farmington Sports Arena,Field 8,On Time,1071720
2027-05-01,TBD,Group Play,World Class FC ECNL G2010/11,,,FC Stars Blue ECNL G2010/11,,,On Time,1071726
2027-05-01,TBD,Group Play,Connecticut FC United ECNL G2010/11,,,FC Stars White ECNL G2010/11,,,On Time,1071729
2027-05-01,12:30 PM,Group Play,FSA FC ECNL G2010/11,,,Scorpions SC ECNL G2010/11,FSA-Farmington Sports Arena,Field 8,On Time,1071732
2027-05-01,02:00 PM,Group Play,East Meadow Soccer Club ECNL G2010/11,,,SUSA FC ECNL G2010/11,East Meadow Field of Dreams,South Turf,On Time,1071735
2027-05-02,TBD,Group Play,Connecticut FC United ECNL G2010/11,,,FC Stars Blue ECNL G2010/11,,,On Time,1071738
2027-05-02,TBD,Group Play,World Class FC ECNL G2010/11,,,FC Stars White ECNL G2010/11,,,On Time,1071741
2027-05-08,TBD,Group Play,Scorpions SC ECNL G2010/11,,,East Meadow Soccer Club ECNL G2010/11,,,On Time,1071747
2027-05-08,TBD,Group Play,Select ECNL G2010/11,,,SUSA FC ECNL G2010/11,,,On Time,1071750
2027-05-08,TBD,Group Play,Connecticut FC United ECNL G2010/11,,,FSA FC ECNL G2010/11,,,On Time,1071753
2027-05-09,TBD,Group Play,Scorpions SC ECNL G2010/11,,,SUSA FC ECNL G2010/11,,,On Time,1071759
2027-05-09,TBD,Group Play,Select ECNL G2010/11,,,East Meadow Soccer Club ECNL G2010/11,,,On Time,1071762
2027-05-15,TBD,Group Play,Scorpions SC ECNL G2010/11,,,Connecticut FC United ECNL G2010/11,,,On Time,1071771
2027-05-15,TBD,Group Play,Select ECNL G2010/11,,,World Class FC ECNL G2010/11,,,On Time,1071774
2027-05-15,12:30 PM,Group Play,FSA FC ECNL G2010/11,,,FC Stars White ECNL G2010/11,FSA-Farmington Sports Arena,Field 8,On Time,1071756
2027-05-16,TBD,Group Play,Scorpions SC ECNL G2010/11,,,World Class FC ECNL G2010/11,,,On Time,1071783
2027-05-16,TBD,Group Play,Select ECNL G2010/11,,,Connecticut FC United ECNL G2010/11,,,On Time,1071786
2027-05-22,TBD,Group Play,SUSA FC ECNL G2010/11,,,FC Stars Blue ECNL G2010/11,,,On Time,1071765
2027-05-22,01:00 PM,Group Play,East Meadow Soccer Club ECNL G2010/11,,,FC Stars White ECNL G2010/11,East Meadow Field of Dreams,South Turf,On Time,1071768
2027-05-23,TBD,Group Play,SUSA FC ECNL G2010/11,,,FC Stars White ECNL G2010/11,,,On Time,1071780
2027-05-23,01:00 PM,Group Play,East Meadow Soccer Club ECNL G2010/11,,,FC Stars Blue ECNL G2010/11,East Meadow Field of Dreams,South Turf,On Time,1071777
2027-06-05,TBD,Group Play,World Class FC ECNL G2010/11,,,FSA FC ECNL G2010/11,,,On Time,1071789
