date,time,type,homeTeam,homeScore,awayScore,awayTeam,complex,venue,status,matchID
2025-09-13,11:00 AM,Group Play,United Futbol Academy ECNL G12,2,1,Orlando Pride ECNL G12,Fowler Park,Field 6,On Time,805321
2025-09-13,12:00 PM,Group Play, CESA Liberty ECNL G12,2,0,Jacksonville FC ECNL G12,Mesa Soccer Complex,Field 4,On Time,805311
2025-09-13,12:00 PM,Group Play,Concorde Fire Platinum ECNL G12,6,0,Florida West FC ECNL G12,GSA East,field 2,On Time,805313
2025-09-13,12:00 PM,Group Play,Concorde Fire Premier ECNL G12,3,0,FL Premier FC ECNL G12,Opelika Sportsplex & Aquatics Center,field 5,On Time,805315
2025-09-13,01:00 PM,Group Play,Alabama FC ECNL G12,5,1,Tampa Bay United ECNL G12,Dunnavant Valley Fields (DVF),Field #1,On Time,805307
2025-09-14,09:00 AM,Group Play, CESA Liberty ECNL G12,3,0,Sporting Jax ECNL G12,Mesa Soccer Complex,Field 4,On Time,805327
2025-09-14,09:00 AM,Group Play,United Futbol Academy ECNL G12,0,2,Florida Krush ECNL G12,Fowler Park,Field 6,On Time,805337
2025-09-14,10:00 AM,Group Play,Concorde Fire Premier ECNL G12,8,2,Tampa Bay United ECNL G12,Opelika Sportsplex & Aquatics Center,field 5,On Time,805331
2025-09-14,11:00 AM,Group Play,Alabama FC ECNL G12,2,1,FL Premier FC ECNL G12,Dunnavant Valley Fields (DVF),Field #1,On Time,805323
2025-09-14,11:00 AM,Group Play,Atlanta Fire United ECNL G12,1,1,Orlando Pride ECNL G12,Pinecrest Academy,Grass,On Time,805325
2025-09-14,11:00 AM,Group Play,Concorde Fire Platinum ECNL G12,4,3,FC Prime ECNL G12,GSA East,field 1,On Time,805329
2025-09-14,11:00 AM,Group Play,GSA ECNL G12,2,0,Florida West FC ECNL G12,GSA South,#7,On Time,805333
2025-09-14,01:00 PM,Group Play,South Carolina United ECNL G12,0,2,Jacksonville FC ECNL G12,Southeastern Freight Lines Complex,Field 3,On Time,805335
2025-09-20,08:00 AM,Group Play,Florida West FC ECNL G12,3,4,Concorde Fire Premier ECNL G12,JetBlue Park,Field 2,On Time,805341
2025-09-20,01:00 PM,Group Play,FC Prime ECNL G12,5,1,Alabama FC ECNL G12,Amelia Earhart,field 2,On Time,805339
2025-09-21,08:00 AM,Group Play,FC Prime ECNL G12,3,2,Concorde Fire Premier ECNL G12,Amelia Earhart,field 2,On Time,805343
2025-09-21,12:00 PM,Group Play,Florida West FC ECNL G12,1,5,Alabama FC ECNL G12,JetBlue Park,Field 2,On Time,805345
2025-09-27,09:00 AM,Group Play,FL Premier FC ECNL G12,4,0,United Futbol Academy ECNL G12,Starkey Ranch District Park,Field 8,On Time,805349
2025-09-27,11:00 AM,Group Play,Florida Krush ECNL G12,2,0,South Carolina United ECNL G12,Shane Kelly Park,Field 1,On Time,805347
2025-09-27,11:00 AM,Group Play,Orlando Pride ECNL G12,1,5, CESA Liberty ECNL G12,Seminole,Field 4,On Time,805353
2025-09-27,11:00 AM,Group Play,Sporting Jax ECNL G12,1,4,GSA ECNL G12,Veterans Park,Field 2,On Time,805355
2025-09-27,11:00 AM,Group Play,Tampa Bay United ECNL G12,1,0,Atlanta Fire United ECNL G12,Ed Radice Sports Complex,Field 5,On Time,805357
2025-09-27,12:30 PM,Group Play,Jacksonville FC ECNL G12,1,0,Concorde Fire Platinum ECNL G12,Patton Park,Field 1,On Time,805351
2025-09-28,08:30 AM,Group Play,FL Premier FC ECNL G12,1,0,Atlanta Fire United ECNL G12,Starkey Ranch District Park,Field 9,On Time,805361
2025-09-28,09:00 AM,Group Play,Orlando Pride ECNL G12,1,1,South Carolina United ECNL G12,Seminole,Field 3,On Time,805365
2025-09-28,11:00 AM,Group Play,Florida Krush ECNL G12,1,0, CESA Liberty ECNL G12,Shane Kelly Park,Field 1,On Time,805359
2025-09-28,11:00 AM,Group Play,Sporting Jax ECNL G12,3,1,Concorde Fire Platinum ECNL G12,Veterans Park,Field 2,On Time,805367
2025-09-28,12:30 PM,Group Play,Jacksonville FC ECNL G12,1,2,GSA ECNL G12,Patton Park,Field 1,On Time,805363
2025-09-28,01:00 PM,Group Play,Tampa Bay United ECNL G12,1,1,United Futbol Academy ECNL G12,Ed Radice Sports Complex,Field 5,On Time,805369
2025-10-04,09:00 AM,Group Play,Concorde Fire Premier ECNL G12,6,0,Jacksonville FC ECNL G12,Georgia Sports Park ,field 5,On Time,805375
2025-10-04,11:00 AM,Group Play,Alabama FC ECNL G12,1,2,Sporting Jax ECNL G12,Dunnavant Valley Fields (DVF),Field #1,On Time,805371
2025-10-04,11:00 AM,Group Play,Atlanta Fire United ECNL G12,2,4,FC Prime ECNL G12,Pinecrest Academy,Grass,On Time,805373
2025-10-04,01:00 PM,Group Play,United Futbol Academy ECNL G12,0,0,Florida West FC ECNL G12,Fowler Park,Field 6,On Time,805377
2025-10-05,09:00 AM,Group Play,Alabama FC ECNL G12,0,0,Jacksonville FC ECNL G12,Dunnavant Valley Fields (DVF),Field #1,On Time,805379
2025-10-05,11:00 AM,Group Play,Atlanta Fire United ECNL G12,6,0,Florida West FC ECNL G12,Pinecrest Academy,Grass,On Time,805381
2025-10-05,01:00 PM,Group Play,Concorde Fire Premier ECNL G12,2,0,Sporting Jax ECNL G12,Georgia Sports Park ,field 2,On Time,805383
2025-10-05,01:00 PM,Group Play,United Futbol Academy ECNL G12,1,7,FC Prime ECNL G12,Fowler Park,Field 6,On Time,805385
2025-10-25,09:00 AM,Group Play,GSA ECNL G12,3,0,Florida Krush ECNL G12,GSA East,#3,On Time,805391
2025-10-25,01:00 PM,Group Play, CESA Liberty ECNL G12,6,0,Tampa Bay United ECNL G12,Mesa Soccer Complex,Field 4,On Time,805387
2025-10-25,01:00 PM,Group Play,Concorde Fire Platinum ECNL G12,1,0,Orlando Pride ECNL G12,Georgia Sports Park ,field 1,On Time,805389
2025-10-25,01:00 PM,Group Play,South Carolina United ECNL G12,0,3,FL Premier FC ECNL G12,Southeastern Freight Lines Complex,Field 3,On Time,805393
2025-10-26,09:00 AM,Group Play,Concorde Fire Platinum ECNL G12,1,1,Florida Krush ECNL G12,Georgia Soccer Park,Field 1,On Time,805397
2025-10-26,11:00 AM,Group Play,GSA ECNL G12,6,0,Orlando Pride ECNL G12,GSA East,#1,On Time,805399
2025-10-26,12:00 PM,Group Play,South Carolina United ECNL G12,3,1,Tampa Bay United ECNL G12,Southeastern Freight Lines Complex,Field 1,On Time,805401
2025-10-26,01:00 PM,Group Play, CESA Liberty ECNL G12,3,1,FL Premier FC ECNL G12,Mesa Soccer Complex,Field 4,On Time,805395
2026-02-28,12:00 PM,Group Play,Alabama FC ECNL G12,3,3,GSA ECNL G12,Dunnavant Valley Fields (DVF),Field # 2,On Time,805423
2026-02-28,02:30 PM,Group Play,Jacksonville FC ECNL G12,0,0,Atlanta Fire United ECNL G12,Patton Park,Stadium,On Time,805299
2026-03-07,01:00 PM,Group Play,South Carolina United ECNL G12,0,0,Atlanta Fire United ECNL G12,Southeastern Freight Lines Complex,Field 1,On Time,805405
2026-03-07,01:30 PM,Group Play, CESA Liberty ECNL G12,2,1,United Futbol Academy ECNL G12,Mesa Soccer Complex,Field 3,On Time,805403
2026-03-08,10:00 AM,Group Play, CESA Liberty ECNL G12,2,0,Atlanta Fire United ECNL G12,Mesa Soccer Complex,Field 3,On Time,805407
2026-03-08,11:00 AM,Group Play,Sporting Jax ECNL G12,2,1,Orlando Pride ECNL G12,Veterans Park,Field 1,On Time,805447
2026-03-08,11:30 AM,Group Play,Concorde Fire Premier ECNL G12,2,1,GSA ECNL G12,Georgia Sports Park ,field 3,On Time,805413
2026-03-08,01:00 PM,Group Play,South Carolina United ECNL G12,1,1,United Futbol Academy ECNL G12,Southeastern Freight Lines Complex,Field 1,On Time,805409
2026-03-14,09:00 AM,Group Play,Tampa Bay United ECNL G12,0,1,Sporting Jax ECNL G12,Ed Radice Sports Complex,Field 5,On Time,805421
2026-03-14,11:00 AM,Group Play,FL Premier FC ECNL G12,0,1,Jacksonville FC ECNL G12,Wiregrass Ranch Sports Campus,Field 4,On Time,805417
2026-03-14,01:00 PM,Group Play,FC Prime ECNL G12,0,5,Florida Krush ECNL G12,Miami Dade College Kendall Campus,Field 1,On Time,805415
2026-03-14,01:00 PM,Group Play,Florida West FC ECNL G12,2,1,Orlando Pride ECNL G12,North Collier Regional Park,Field 3,On Time,805419
2026-03-15,09:00 AM,Group Play,FL Premier FC ECNL G12,2,0,Sporting Jax ECNL G12,Wiregrass Ranch Sports Campus,Field 4,On Time,805429
2026-03-15,09:00 AM,Group Play,Florida West FC ECNL G12,0,2,Florida Krush ECNL G12,North Collier Regional Park,Field 3,On Time,805431
2026-03-15,11:00 AM,Group Play,Concorde Fire Premier ECNL G12,4,2,Concorde Fire Platinum ECNL G12,Georgia Soccer Park,Field 2,On Time,805425
2026-03-15,11:00 AM,Group Play,Tampa Bay United ECNL G12,0,1,Jacksonville FC ECNL G12,Ed Radice Sports Complex,Field 5,On Time,805433
2026-03-21,01:00 PM,Group Play,Tampa Bay United ECNL G12,1,2,Florida West FC ECNL G12,Ed Radice Sports Complex,Field 5,On Time,805441
2026-03-22,10:30 AM,Group Play,FL Premier FC ECNL G12,0,1,Florida West FC ECNL G12,Wiregrass Ranch Sports Campus,Field 4,On Time,805443
2026-03-22,11:00 AM,Group Play,Tampa Bay United ECNL G12,0,4,FC Prime ECNL G12,Ed Radice Sports Complex,Field 5,On Time,805449
2026-03-28,08:00 AM,Group Play,Sporting Jax ECNL G12,0,0,Jacksonville FC ECNL G12,Losco Park,Field 1,On Time,805461
2026-03-28,09:00 AM,Group Play,Florida Krush ECNL G12,3,0,Orlando Pride ECNL G12,Central Winds,Field B,On Time,805455
2026-03-28,09:00 AM,Group Play,FL Premier FC ECNL G12,3,1,Tampa Bay United ECNL G12,Starkey Ranch District Park,Field 7,On Time,805463
2026-03-28,11:00 AM,Group Play,Concorde Fire Platinum ECNL G12,2,0,South Carolina United ECNL G12,Georgia Soccer Park,Field 2,On Time,805453
2026-03-28,11:00 AM,Group Play,United Futbol Academy ECNL G12,0,2,Concorde Fire Premier ECNL G12,Fowler Park,Field 6,On Time,805465
2026-03-28,01:00 PM,Group Play,GSA ECNL G12,1,3, CESA Liberty ECNL G12,GSA South,#7,On Time,805459
2026-03-28,03:00 PM,Group Play,Florida West FC ECNL G12,1,3,FC Prime ECNL G12,Bayshore Sports Complex,Field 3,On Time,805457
2026-03-29,09:00 AM,Group Play,Concorde Fire Platinum ECNL G12,3,2, CESA Liberty ECNL G12,Georgia Soccer Park,Field 2,On Time,805469
2026-03-29,11:00 AM,Group Play,GSA ECNL G12,5,0,South Carolina United ECNL G12,GSA South,#7,On Time,805471
2026-03-29,12:30 PM,Group Play,Jacksonville FC ECNL G12,3,2,Orlando Pride ECNL G12,Patton Park,Field 1,On Time,805437
2026-03-29,01:00 PM,Group Play,Atlanta Fire United ECNL G12,0,4,Concorde Fire Premier ECNL G12,Pinecrest Academy,Turf,On Time,805467
2026-04-11,01:00 PM,Group Play,Alabama FC ECNL G12,0,4,United Futbol Academy ECNL G12,Dunnavant Valley Fields (DVF),Field #3,On Time,805473
2026-04-12,10:00 AM,Group Play,FC Prime ECNL G12,1,0,Orlando Pride ECNL G12,The Pine School,Bonneville Field ,On Time,805427
2026-04-12,10:30 AM,Group Play,Jacksonville FC ECNL G12,1,3,Florida Krush ECNL G12,Patton Park,Field 1,On Time,805445
2026-04-18,09:00 AM,Group Play,South Carolina United ECNL G12,1,1,Alabama FC ECNL G12,Southeastern Freight Lines Complex,Stadium A,On Time,805487
2026-04-18,11:00 AM,Group Play,Atlanta Fire United ECNL G12,1,4,GSA ECNL G12,Scott Hudgens Park,Field 2,On Time,805475
2026-04-18,11:00 AM,Group Play,Florida Krush ECNL G12,1,0,Tampa Bay United ECNL G12,Central Winds,Field B,On Time,805481
2026-04-18,11:00 AM,Group Play,Orlando Pride ECNL G12,1,4,FL Premier FC ECNL G12,Seminole,Stadium Field,On Time,805485
2026-04-18,12:00 PM,Group Play,FC Prime ECNL G12,5,2,Sporting Jax ECNL G12,The Pine School,Baratta Field ,On Time,805479
2026-04-18,12:45 PM,Group Play,Concorde Fire Premier ECNL G12,2,0, CESA Liberty ECNL G12,Georgia Sports Park ,field 4,On Time,805477
2026-04-18,12:45 PM,Group Play,Concorde Fire Platinum ECNL G12,1,0,United Futbol Academy ECNL G12,Georgia Sports Park ,field 5,On Time,805489
2026-04-18,03:00 PM,Group Play,Florida West FC ECNL G12,0,1,Jacksonville FC ECNL G12,Bayshore Sports Complex,Field 4,On Time,805483
2026-04-19,09:00 AM,Group Play,Florida West FC ECNL G12,1,1,Sporting Jax ECNL G12,Bayshore Sports Complex,Field 3,On Time,805499
2026-04-19,09:00 AM,Group Play,South Carolina United ECNL G12,0,4,Concorde Fire Premier ECNL G12,Southeastern Freight Lines Complex,Field 3,On Time,805503
2026-04-19,11:00 AM,Group Play,Alabama FC ECNL G12,1,6, CESA Liberty ECNL G12,Dunnavant Valley Fields (DVF),Field # 4,On Time,805493
2026-04-19,11:00 AM,Group Play,Florida Krush ECNL G12,3,0,FL Premier FC ECNL G12,Central Winds,Field B,On Time,805497
2026-04-19,11:00 AM,Group Play,United Futbol Academy ECNL G12,0,4,GSA ECNL G12,Fowler Park,Field 7,On Time,805505
2026-04-19,01:00 PM,Group Play,Orlando Pride ECNL G12,4,1,Tampa Bay United ECNL G12,Seminole,Stadium Field,On Time,805501
2026-04-19,02:00 PM,Group Play,FC Prime ECNL G12,2,1,Jacksonville FC ECNL G12,The Pine School,Baratta Field ,On Time,805495
2026-04-19,03:00 PM,Group Play,Atlanta Fire United ECNL G12,2,1,Concorde Fire Platinum ECNL G12,Notre Dame Academy,Turf,On Time,805491
2026-04-25,09:00 AM,Group Play,FL Premier FC ECNL G12,1,5,FC Prime ECNL G12,Wiregrass Ranch Sports Campus,Field 4,On Time,805435
2026-04-25,09:45 AM,Group Play,Sporting Jax ECNL G12,0,4,Florida Krush ECNL G12,Losco Park,Field 1,On Time,805439
2026-04-25,11:00 AM,Group Play,GSA ECNL G12,1,2,Concorde Fire Platinum ECNL G12,GSA South,#7,On Time,805511
2026-04-25,11:00 AM,Group Play,United Futbol Academy ECNL G12,1,0,Atlanta Fire United ECNL G12,Fowler Park,Field 6,On Time,805513
2026-04-25,01:00 PM,Group Play,Concorde Fire Premier ECNL G12,4,2,Alabama FC ECNL G12,Georgia Soccer Park,Field 2,On Time,805509
2026-04-26,11:00 AM,Group Play,Atlanta Fire United ECNL G12,3,0,Alabama FC ECNL G12,Pinecrest Academy,Turf,On Time,805451
2026-04-26,02:45 PM,Group Play, CESA Liberty ECNL G12,0,1,South Carolina United ECNL G12,Mesa Soccer Complex,Field 3,On Time,805507
2026-05-03,01:00 PM,Group Play,Alabama FC ECNL G12,2,3,Concorde Fire Platinum ECNL G12,Veterans Park,Field 1,On Time,805411
